标题,标题链接,头像,user-detail__name,totalStarIcon1,resource_date
值得推荐，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/164423491.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,_ucwe****299818,5分,2020-09-13
值得推荐，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/164419142.html,https://dimg04.c-ctrip.com/images/Z80o180000013ulur1D76_C_180_180.jpg,M42****0886,5分,2020-09-13
真的很棒哦,https://gs.ctrip.com/html5/you/comment/detail/1655/11/164408109.html,https://dimg04.c-ctrip.com/images/t1/headphoto/646/318/109/a865fe5f5465407d8befd5dc487a8554_C_180_180.jpg,_WeCh****753364,5分,2020-09-12
值得推荐，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/164406559.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,_M13****5706,5分,2020-09-12
体验很好，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/164390247.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,M42****7881,5分,2020-09-10
值得推荐，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/164338750.html,https://dimg04.c-ctrip.com/images/Z80p0h0000008pceoD3F3_C_180_180.jpg,Miss_Katherine小姐,5分,2020-09-04
值得推荐，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/164331686.html,https://dimg04.c-ctrip.com/images/t1/headphoto/258/512/704/6bce7506eecc48f8a4a6d3177e0acf24_C_180_180.jpg,M60****673,5分,2020-09-04
值得推荐，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/164300228.html,https://dimg04.c-ctrip.com/images/Z80o180000013ulur1D76_C_180_180.jpg,M42****9860,5分,2020-08-31
值得推荐，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/164268053.html,https://dimg04.c-ctrip.com/images/t1/headphoto/857/872/237/edc9e981b00e436a8dcee595001d62fa_C_180_180.jpg,Rare221,5分,2020-08-28
体验很好，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/164258453.html,https://dimg04.c-ctrip.com/images/t1/headphoto/903/173/918/eb4b7bea9720440dac09eab89328ab00_C_180_180.jpg,曲寜,5分,2020-08-27
有趣好玩，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/164219917.html,https://dimg04.c-ctrip.com/images/t1/headphoto/724/518/802/e201a429d7a54f72ade0df32a3d59b2f_C_180_180.jpg,M41****032,5分,2020-08-23
景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/164208594.html,https://dimg04.c-ctrip.com/images/t1/headphoto/062/938/215/f5f05c77006946428867e3c0dae6f4eb_C_180_180.jpg,M22****301,5分,2020-08-22
值得推荐，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/164190154.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,人字拖阿薰,5分,2020-08-21
值得推荐，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/164155480.html,https://dimg04.c-ctrip.com/images/t1/headphoto/851/958/703/d5fc303cd8c84353b54bca0c2be07288_C_180_180.jpg,大锋机械,5分,2020-08-18
值得推荐，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/164147050.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,139****8388,5分,2020-08-17
体验很好，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/164114588.html,https://dimg04.c-ctrip.com/images/t1/headphoto/164/424/952/04eab99bd26f47acadef4fd3f95b9f37_C_180_180.jpg,M26****5635,5分,2020-08-14
值得一去的,https://gs.ctrip.com/html5/you/comment/detail/1655/11/164101910.html,https://dimg04.c-ctrip.com/images/t1/headphoto/491/056/464/eb3c7472323e4c3598f58ffa8a6fce99_C_180_180.jpg,M34****2176,5分,2020-08-13
值得推荐，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/164085730.html,https://dimg04.c-ctrip.com/images/Z80o180000013ulo9C34A_C_180_180.jpg,奥博斯提姆戚继光,5分,2020-08-11
值得再次去,https://gs.ctrip.com/html5/you/comment/detail/1655/11/164076051.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,清者自清哥哥,5分,2020-08-11
体验很好，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/164061605.html,https://dimg04.c-ctrip.com/images/Z80o180000013ulur1D76_C_180_180.jpg,M42****3328,5分,2020-08-09
值得一去！,https://gs.ctrip.com/html5/you/comment/detail/1655/11/164054050.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,M34****67,5分,2020-08-09
值得推荐，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/164042566.html,https://dimg04.c-ctrip.com/images/t1/headphoto/365/992/867/36ae138e0dff4a7597c697f3bb8d1ef7_C_180_180.jpg,qiuqiu88,5分,2020-08-08
有趣好玩，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/164036559.html,https://dimg04.c-ctrip.com/images/t1/headphoto/272/077/772/76b262d0cc24492abc5c6784c903c2ab_C_180_180.jpg,_WeCh****98776,5分,2020-08-07
景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/163989904.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,M32****073,5分,2020-08-02
值得推荐，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/163977988.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,M41****229,5分,2020-08-01
景点不错呢,https://gs.ctrip.com/html5/you/comment/detail/1655/11/163976577.html,https://dimg04.c-ctrip.com/images/t1/headphoto/293/406/308/22631089f44a497495c005fce85f6a6f_C_180_180.jpg,_WeCh****759612,5分,2020-08-01
体验很好，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/163926080.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,_M13****1025,5分,2020-07-26
值得推荐，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/163915812.html,https://dimg04.c-ctrip.com/images/t1/headphoto/463/352/613/9d877effaa3d4bd0b951bb4c60209b3b_C_180_180.jpg,_WeCh****55092,5分,2020-07-25
。。。。。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/163881132.html,https://dimg04.c-ctrip.com/images/Z80q0s000000hqzo50576_C_180_180.jpg,M22****1106,5分,2020-07-21
值得推荐，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/163867506.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,E37****14,5分,2020-07-19
值得一去,https://gs.ctrip.com/html5/you/comment/detail/1655/11/163767859.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,_WeCh****34939,5分,2020-07-04
体验很好，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/163740122.html,https://dimg04.c-ctrip.com/images/Z8020p000000fpu4o4114_C_180_180.jpg,畹熙,5分,2020-06-30
体验很好，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/163719089.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,M44****659,5分,2020-06-26
值得推荐，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/163717916.html,https://dimg04.c-ctrip.com/images/t1/headphoto/136/299/437/649eb217e3e54746b7a53b8665e14b00_C_180_180.jpg,叶煜伟-,5分,2020-06-26
体验很好，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/163712495.html,https://dimg04.c-ctrip.com/images/t1/headphoto/491/056/464/eb3c7472323e4c3598f58ffa8a6fce99_C_180_180.jpg,M45****535,5分,2020-06-25
景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/163682365.html,https://dimg04.c-ctrip.com/images/Z80l14000000wxhabE60E_C_180_180.jpg,M32****533,5分,2020-06-19
值得推荐，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/163646485.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,e02****44,5分,2020-06-13
值得推荐，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/163644180.html,https://dimg04.c-ctrip.com/images/Z80n0i0000009fq960000_C_180_180.jpg,lu****428,5分,2020-06-13
非常不错哦,https://gs.ctrip.com/html5/you/comment/detail/1655/11/163568415.html,https://dimg04.c-ctrip.com/images/0Z8521200027fxkg869A1_C_180_180.jpg,138****8150,5分,2020-06-01
体验很好，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/163529829.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,159****3325,5分,2020-05-27
景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/163527582.html,https://dimg04.c-ctrip.com/images/Z80n0v000000jigoi8233_C_180_180.jpg,_WeCh****71221,5分,2020-05-26
景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/163511441.html,https://dimg04.c-ctrip.com/images/t1/headphoto/136/299/437/649eb217e3e54746b7a53b8665e14b00_C_180_180.jpg,M33****8364,5分,2020-05-24
体验很好，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/163506841.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,海子角,5分,2020-05-23
挺好的，，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/163473822.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,青争儿宝贝,5分,2020-05-18
非常方便好,https://gs.ctrip.com/html5/you/comment/detail/1655/11/163327122.html,https://dimg04.c-ctrip.com/images/t1/headphoto/685/724/771/3cd584c18f744104b47d3f3d075d10e3_C_180_180.jpg,_WeCh****643078,5分,2020-04-28
很有意义。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/163305414.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g2/M03/CD/C5/CghzgVVURfiAJUIFAACUi273UeY692_C_180_180.jpg,M17****463,5分,2020-04-25
还可以吧！,https://gs.ctrip.com/html5/you/comment/detail/1655/11/163195658.html,https://dimg04.c-ctrip.com/images/t1/headphoto/699/910/854/683dab66bb374136af9930ea204dfc7e_C_180_180.jpg,_WeCh****386646,5分,2020-04-08
很好很好。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/163170918.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,1394725****,5分,2020-04-04
喜欢历史底蕴深厚的文化遗产 有机会还会再妈妈再来玩的,https://gs.ctrip.com/html5/you/comment/detail/1655/11/162529885.html,https://dimg04.c-ctrip.com/images/0Z86e120004d14g194F81_C_180_180.jpg,_WeCh****59163,5分,2020-01-04
标志性旅游景点，中山陵雄伟壮观，给你新视野新思维！,https://gs.ctrip.com/html5/you/comment/detail/1655/11/162490006.html,https://dimg04.c-ctrip.com/images/0Z8241200005b2eouFBBD_C_180_180.jpg,天樾龙门,5分,2019-12-31
庄严肃穆，虎据龙盘，风水宝地。是教育基地，免费的。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/162368862.html,https://dimg04.c-ctrip.com/images/t1/headphoto/062/938/215/f5f05c77006946428867e3c0dae6f4eb_C_180_180.jpg,小心一刀,5分,2019-12-22
那边环境很不错，青山叠翠空气清鲜，建筑风格大气雄伟,https://gs.ctrip.com/html5/you/comment/detail/1655/11/162293826.html,https://dimg04.c-ctrip.com/images/t1/headphoto/272/077/772/76b262d0cc24492abc5c6784c903c2ab_C_180_180.jpg,骆xiujuan,5分,2019-12-15
很大很大，1天肯定转不完，景点很有特色，真的是人杰地灵，不枉此行，我们用1天的时间都没能全部转完，想全部转完预计需要2天左右的时间,https://gs.ctrip.com/html5/you/comment/detail/1655/11/160992357.html,https://dimg04.c-ctrip.com/images/t1/headphoto/136/299/437/649eb217e3e54746b7a53b8665e14b00_C_180_180.jpg,M32****645,5分,2019-09-18
风景不错，各方面都挺方便的，适合不赶时间慢慢逛逛。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/160660574.html,https://dimg04.c-ctrip.com/images/Z80h0b0000005l1v1E666_C_180_180.jpg,苹宝是乖宝,5分,2019-08-28
之前自己去过一次，这次是跟团导游带去，讲解非常详细周到，游客们都紧紧围绕她听得津津有味，毕竟是历史文化景点，每一块砖都是有故事的.,https://gs.ctrip.com/html5/you/comment/detail/1655/11/160649229.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,阿文阿文,5分,2019-08-28
山上空气很好 但是不建议坐观光车 就几步路 排队排了好久 老冰棍很不错 上山两块钱一根 下山三块钱两根,https://gs.ctrip.com/html5/you/comment/detail/1655/11/160616384.html,https://dimg04.c-ctrip.com/images/Z8040q000000gjl6v723F_C_180_180.jpg,小顶翻,5分,2019-08-26
在携程上定非常方便，一定要记得提早半天订，否则会影响入园时间。门口有借讲解器，租金10元押金50元，像带了个随行导游，体验非常棒！,https://gs.ctrip.com/html5/you/comment/detail/1655/11/159960361.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,cr****ang,5分,2019-07-27
网上预约，直接刷身份证入园，方便简单。里面真的是气势恢宏，3万多个台阶一口气登上还是有点吃力，不过上面的风景不错。南京的天气就是热,https://gs.ctrip.com/html5/you/comment/detail/1655/11/159853510.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,卡卡的鞋,5分,2019-07-21
孙中山纪念地，三民主义的创始人,https://gs.ctrip.com/html5/you/comment/detail/1655/11/158964490.html,https://dimg04.c-ctrip.com/images/Z80s1600000104q3bB003_C_180_180.jpg,凡人曲,5分,2019-05-27
"要走到中山陵要走392個台階，一路上坡，沒什麼樹蔭真的超熱，走到一半的階梯會有免費拍照。
中山陵往下看景色真的蠻優美的，中山陵裡面不能拍照，就是一個大堂和孫中山的像這樣而已",https://gs.ctrip.com/html5/you/comment/detail/1655/11/158770470.html,https://dimg04.c-ctrip.com/images/Z80g12000000sawk20899_C_180_180.jpg,那日我遇見世界,3分,2019-05-11
第一次来南京旅游不知道中山陵要提前网上预约的，不过还好提前买了连票，可以直接进去了，也节省了好多排队买票时间，每个景点都值得去看看,https://gs.ctrip.com/html5/you/comment/detail/1655/11/158680606.html,https://dimg04.c-ctrip.com/images/Z80h1c000001cvpd397B6_C_180_180.jpg,Lucia w,5分,2019-05-04
中山陵园是免费景区，新开了预约制，提早一天在它们微信公众号预约即可。第二次来了，主要是带孩子来看看。因为不是双休节假日，人不算很多，这样走走蛮好的。路比较长，走得有点累。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/155972737.html,https://dimg04.c-ctrip.com/images/Z80m0k000000btce61C8D_C_180_180.jpg,逸猫,5分,2018-08-02
订票很方便，五一景点人超多。一路都是走上去的，下来想坐车下来，一看排队人爆满，轮到都要一个小时了，都可以走到山下地铁站了。景区风景很不错。爬到中山陵顶上可以俯瞰南京城了。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/154677714.html,https://dimg04.c-ctrip.com/images/Z80r15000000yjpwz1FC9_C_180_180.jpg,秋去秋来,5分,2018-05-02
中山陵到夏天的时候特别凉爽，两边的梧桐树很茂茂。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/163088516.html,https://dimg04.c-ctrip.com/images/t1/headphoto/207/494/838/fa687736cf3f484480526cfc0eb6c073_C_180_180.jpg,M22****7604,5分,2020-03-22
宏伟壮阔的中山陵，很有纪念意义，景色也十分不错。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/162942885.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,麦田守护,5分,2020-03-03
瞻仰革命先辈，回想艰难的伟大的历程。受很大教育。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/162560565.html,https://dimg04.c-ctrip.com/images/Z80p160000010ne75EC8A_C_180_180.jpg,we****ity,5分,2020-01-07
爬长长的台阶，看个石雕，其他的小景点要门票，不去觉得后悔去了也就那样，梅花山虽然要门票，但是花开季节去真的是很不错，这个值得推荐,https://gs.ctrip.com/html5/you/comment/detail/1655/11/162455300.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,E02****21,5分,2019-12-27
很好，提前预定，但因先去了美龄宫和明孝陵，老人走得慢，过了中山陵预约时间，当天又无法再重新预约，到了门口非常顺利入了园哈哈给力！,https://gs.ctrip.com/html5/you/comment/detail/1655/11/161441069.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,M11****895,5分,2019-10-08
如果你打算各地走着，那就留出一天时间吧。我的路线是中山陵-音乐台-灵谷景区-美龄宫-明孝陵。走抽了，32000+步，还有上下山。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/159561155.html,https://dimg04.c-ctrip.com/images/t1/headphoto/055/188/220/ad8b016163e346299cfa56363fc7b8c8_C_180_180.jpg,越殇,5分,2019-07-04
去过两次了 每次去都有不一样的感觉 因为从小喜欢历史的缘故 中山陵特别有历史的年代感 虽然是一座凌园 但能深刻感受到历史变迁 世易时移的感觉,https://gs.ctrip.com/html5/you/comment/detail/1655/11/158868926.html,https://dimg04.c-ctrip.com/images/t1/headphoto/207/494/838/fa687736cf3f484480526cfc0eb6c073_C_180_180.jpg,Jasmin yang,5分,2019-05-19
景色宜人，空气清新，穿越古今，一代帝王，大明太祖,https://gs.ctrip.com/html5/you/comment/detail/1655/11/158621330.html,https://dimg04.c-ctrip.com/images/t1/headphoto/164/424/952/04eab99bd26f47acadef4fd3f95b9f37_C_180_180.jpg,M32****8288,5分,2019-05-02
这里不收门票，10块钱的摆渡车，特别的值得去看看，有时间的话一定要走着到景点去，因为两边的树特别的茂盛，天然的氧吧，风景特别好！,https://gs.ctrip.com/html5/you/comment/detail/1655/11/154480240.html,https://dimg04.c-ctrip.com/images/Z8040r000000gy1g1B6EB_C_180_180.jpg,薛三哥,5分,2018-04-19
很好！,https://gs.ctrip.com/html5/you/comment/detail/1655/11/164088891.html,https://dimg04.c-ctrip.com/images/Z80o180000013ulo9C34A_C_180_180.jpg,_WeCh****083309,5分,2020-08-12
虽然孙中山先生安葬此地，但是景色优美，免费游赏,https://gs.ctrip.com/html5/you/comment/detail/1655/11/162729817.html,https://dimg04.c-ctrip.com/images/zc02170000011l03o44C7_C_180_180.jpg,_ZFB20****9484024,5分,2020-01-25
***************************************************************,https://gs.ctrip.com/html5/you/comment/detail/1655/11/161840945.html,https://dimg04.c-ctrip.com/images/Z80p0r000000gpno03490_C_180_180.jpg,M22****6605,5分,2019-11-04
中山陵景区现在要实名预约了，记得一定要提前预约哦，可以在携程上选择，预约很是方便时间也很多，同时携程上可以订景区门票，炒鸡方便,https://gs.ctrip.com/html5/you/comment/detail/1655/11/161577137.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,喜欢水水,5分,2019-10-16
中山陵的景色是太美了，一路沿着栈道走到景区门口，沿途的道路，树林和天空融合，空气清新。站在中山陵的石阶顶端远眺，景色尽收眼底。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/161465028.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,灯火夜微明2,5分,2019-10-09
风景秀丽，天然氧吧，带父母去的，下次还会去的。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/161081959.html,https://dimg04.c-ctrip.com/images/t1/headphoto/724/518/802/e201a429d7a54f72ade0df32a3d59b2f_C_180_180.jpg,M37****193,5分,2019-09-21
扫携程发送的二维码就可以进入，但是一定要提前在中山陵公众号上预约游览时间，这个一定要提前两到三天，提前一天预定可能会预定不上。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/159912969.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M00/A2/B5/CghzfVV0N0mATn_EAAD_ZdXRdAQ372_C_180_180.jpg,tanxinliu,5分,2019-07-25
风景真的很不错，地方很大，建议做些攻略去，要不小的景点太多，玩不过来，总体还是挺推荐哒,https://gs.ctrip.com/html5/you/comment/detail/1655/11/158696343.html,https://dimg04.c-ctrip.com/images/t1/headphoto/724/518/802/e201a429d7a54f72ade0df32a3d59b2f_C_180_180.jpg,M22****8119,4分,2019-05-05
极速入园，不用等待，风景优美，绿树成荫，古道，石雕和电视上的一模一样。走在林荫小道上，好像穿越了一般。楼非常壮观，值得再去。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/163092500.html,https://dimg04.c-ctrip.com/images/t1/headphoto/295/828/780/6e6c2151ed65497c850945d5d2b702ae_C_180_180.jpg,M34****8599,5分,2020-03-23
时间问题没玩够，美是真美，等下次有机会一定多留时间好好看看。只是不太明白里面的出租车不跑外面，回酒店要出了景区再也重新打车。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/162849228.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g3/M07/6A/1D/CggYGlaCdWKAJYF0AAD6M-hH-vU753_C_180_180.jpg,Smile Jin,5分,2020-02-15
方便，快捷，景区客流量不大，旅游体验感强，有车可以直达景点方便，只是因为去的晚点，有些景点已经不买票了，没能玩全，稍有遗憾。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/162716248.html,https://dimg04.c-ctrip.com/images/t1/headphoto/982/089/752/f8c7b21182c94524ac4df328fdc7b3dc_C_180_180.jpg,M25****4013,5分,2020-01-23
第一次带孩子来，环境优美，很有秩序，国庆期间人超级多。园区很大，进来还是坐车吧，走进来要四十分钟。带孩子的话，走进来挺累的。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/162574613.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,布鲁赫萨尔拓跋嗣,5分,2020-01-09
中山陵是免费的景点，很壮观的建筑，值得一看。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/162547536.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,麦田守护,5分,2020-01-06
很好，很方便。值得推荐哦。景区里面全部都要步行，没有游览车，所以腿脚不方便的老人家，要提前做好准备。景色很好，卫生条件很好，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/161865666.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,138****0206,5分,2019-11-06
门票免费，哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,https://gs.ctrip.com/html5/you/comment/detail/1655/11/161766732.html,https://dimg04.c-ctrip.com/images/t1/headphoto/062/938/215/f5f05c77006946428867e3c0dae6f4eb_C_180_180.jpg,yulong冯先生,5分,2019-10-30
这次是带着父母一起去的，经常在外面上班也忙。这次休假带着他们开车3个小时来瞻仰一下中山先生。天气也好，来这边比较有纪念意义。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/161682004.html,https://dimg04.c-ctrip.com/images/Z8030w000000kcq3vE31E_C_180_180.jpg,江湖人称大东哥,5分,2019-10-23
南京中山陵，国家5A旅游景区，整个建筑依山势而建，庄严简朴，融汇中国古代与西方建筑之精华，被誉为“中国近代建筑史上第一陵”。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/161644791.html,https://dimg04.c-ctrip.com/images/t1/headphoto/757/757/889/3b86691007a54fe684f07e198432d09b_C_180_180.jpg,M22****1556,5分,2019-10-21
国庆70周年前一次愉快的。看看中山先生缔造的*******，再看看我们伟大的共产党70年取得的伟大成就，自豪感油然而生！,https://gs.ctrip.com/html5/you/comment/detail/1655/11/161547914.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,乌尔其汗,5分,2019-10-14
非常方便，早点去人不算多，有预约有序进入非常顺利，完美的体验。非常方便，早点去人不算多，有预约有序进入非常顺利，完美的体验。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/161404230.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,妈妈爸爸,5分,2019-10-06
参观前一天预约很方便，地铁二号线下马坊站下车2号出口左边，10元观光车中途不用下车可以直接进入中山陵景区,https://gs.ctrip.com/html5/you/comment/detail/1655/11/161038439.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,M11****308,5分,2019-09-19
南京全是我的第二故乡，我爷爷工作的地方。上学的时候，爷爷常带我去玩。每次寒暑假，我都回去南京。中山陵去过几次，有机会再去玩。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/160941435.html,https://dimg04.c-ctrip.com/images/Z80713000000uh07eE6D5_C_180_180.jpg,若水王子,5分,2019-09-15
很大，预约好像是免费的，挺好的，一个大景区，旁边就是其它景区，很大，预约好像是免费的，挺好的，一个大景区，旁边就是其它景区，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/160861680.html,https://dimg04.c-ctrip.com/images/zc02170000011l03o44C7_C_180_180.jpg,林敖,5分,2019-09-10
壮观，值得参观瞻仰，景区风景优美，建筑宏伟。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/160789089.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,120****371,5分,2019-09-05
景区非常干净，通过携程可以预约订票，这样即使遇到人流量大，也以保证入园景区非常干净，中国人如果有机会，都应该去看看，挺好的。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/159958057.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,320****525,5分,2019-07-27
去的前一天晚上在携程上先预约的，当天在景点预约也是可以的，景区很大景点也很多，吃的也很多根本不需要自带，一天都可以泡在里面。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/159753549.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,_CFT01****5952190,5分,2019-07-15
中山陵气势恢宏，庄严肃穆，山里的景色也不错。即可领略自然风光，又是爱国主义教育基地。中山陵是南京最著名的景点之一，值得一游！,https://gs.ctrip.com/html5/you/comment/detail/1655/11/159527513.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,豆爸516,5分,2019-07-02
不错呦！风景优美，停车方便，适合自驾游！景区的餐食价格也不是很高，关键景区不要门票，已经来过南京很多次了，期待下次再来南京。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/158930681.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,大旺山后人,5分,2019-05-24
曾带着孩子去南京，到中山陵，走过长长的台阶，到陵室里转了一圈，不过孩子那时还小，已经没什么印象了，以后还要再去，值得慢慢体会,https://gs.ctrip.com/html5/you/comment/detail/1655/11/158822813.html,https://dimg04.c-ctrip.com/images/t1/headphoto/397/132/243/542067aa29904ae9aca7e88f43eaeb6f_C_180_180.jpg,M31****5725,5分,2019-05-15
南京很多景点都是免费的，上海离南京那么近，竟然现在才去，有点后悔没有早去，要预约的，需要带身份证，景点很干净也很漂亮，春天去应该更好看，还好再去，太大了，一天没逛完,https://gs.ctrip.com/html5/you/comment/detail/1655/11/157727627.html,https://dimg04.c-ctrip.com/images/t1/headphoto/164/424/952/04eab99bd26f47acadef4fd3f95b9f37_C_180_180.jpg,_WeCh****484801,5分,2019-01-29
端午节去的，很热，人不算多，爬台阶真的很累,https://gs.ctrip.com/html5/you/comment/detail/1655/11/162929657.html,https://dimg04.c-ctrip.com/images/t1/headphoto/764/481/976/49bdebd5ecb04ffeb8d02a558f5b474c_C_180_180.jpg,漫野,5分,2020-03-01
提前在微信公众号预约，用身份证进景区很方便,https://gs.ctrip.com/html5/you/comment/detail/1655/11/162811080.html,https://dimg04.c-ctrip.com/images/t1/headphoto/207/494/838/fa687736cf3f484480526cfc0eb6c073_C_180_180.jpg,M15****529,5分,2020-02-08
